1.3	1033.70531	-7.64461	323.11016	-3.31936	2.71693	1.11114	0.39473	0.9981345851	-0.01662593651	0.05874460155	0.01935930237	0.9987413074	-0.04627113999	-0.05790135912	0.04732207962	0.997200107
1.31	1035.13364	-7.96111	323.69582	-3.22621	2.97886	1.18674	0.40362	0.9982009675	-0.01775904249	0.05726643788	0.020678215	0.9984951424	-0.05079234307	-0.05627823666	0.05188513371	0.9970660424
1.32	1036.56933	-8.23043	324.26028	-3.13074	3.20668	1.23822	0.37655	0.9982743522	-0.01852118931	0.05572506951	0.02157708206	0.998267123	-0.05474651299	-0.05461453429	0.05585442419	0.9969440987
1.33	1038.01776	-8.40801	324.87848	-3.06048	3.4118	1.30855	0.40329	0.9983133185	-0.01961952679	0.05464057376	0.02280394961	0.9980398271	-0.0582793566	-0.05339005539	0.05942707877	0.9968038545
1.34	1039.40404	-8.56462	325.5385	-2.98071	3.57429	1.35998	0.41426	0.9983657907	-0.02044684316	0.05336360652	0.02370179035	0.9978506035	-0.06109335733	-0.05199974067	0.06225833102	0.9967045335
1.35	1040.82985	-8.68261	326.18264	-2.90676	3.71724	1.40805	0.41267	0.9984118168	-0.02123422083	0.05218191242	0.02454101936	0.9976756258	-0.06356952082	-0.05071077289	0.06474915809	0.9966122436
1.36	1042.22621	-8.85196	326.91059	-2.83933	3.88185	1.46048	0.43144	0.9984479113	-0.02207653235	0.05113115574	0.02545613524	0.9974671349	-0.06641761834	-0.04953537671	0.06761613392	0.9964809606
1.37	1043.58696	-8.92336	327.61296	-2.76921	4.001	1.51633	0.3786	0.9984824769	-0.02302756339	0.05002474059	0.02643096085	0.9973027123	-0.06847411475	-0.04831301746	0.06969240566	0.996397923
1.38	1044.92002	-8.96525	328.40394	-2.70753	4.13868	1.5848	0.38306	0.9985015897	-0.02417645084	0.04909251143	0.02762557756	0.9971050588	-0.07084016626	-0.0472377277	0.0720902276	0.9962788747
1.39	1046.23629	-8.96585	329.19589	-2.65721	4.26763	1.66908	0.38216	0.9985009571	-0.02559759827	0.04837976565	0.02909550367	0.9969047205	-0.07303718122	-0.04636044033	0.074335329	0.9961550926
1.4	1047.494	-8.99394	330.07494	-2.62372	4.35974	1.76726	0.37799	0.9984765488	-0.0272721727	0.04796675951	0.03080728611	0.9967394541	-0.07457460594	-0.04577655015	0.07593872085	0.9960611518
1.41	1048.68658	-8.95051	330.83678	-2.56419	4.4126	1.8832	0.44135	0.998459162	-0.029324461	0.0471102722	0.03282921889	0.9966104674	-0.0754308867	-0.0447386203	0.07686125336	0.9960375513
1.42	1049.84855	-8.96692	331.65186	-2.53057	4.47974	1.99675	0.43171	0.9984182035	-0.03128986327	0.04671226072	0.03480882952	0.9964598335	-0.07652545671	-0.04415242047	0.07803040813	0.9959728004
1.43	1050.90935	-8.94452	332.41648	-2.50193	4.55014	2.09042	0.41325	0.9983818928	-0.03290089883	0.04638024319	0.03644184667	0.9963112167	-0.07769138468	-0.04365304013	0.0792558534	0.9958980479
1.44	1051.97057	-8.9198	333.22656	-2.49104	4.61303	2.18502	0.3867	0.9983286365	-0.03451003459	0.04635721228	0.03809052175	0.9961691615	-0.07871539803	-0.04346315417	0.08034960638	0.9958187059
1.45	1052.96573	-8.86579	334.05408	-2.4653	4.67578	2.27153	0.38502	0.9982893959	-0.03599973147	0.04606844272	0.03959860844	0.9960277404	-0.07975393741	-0.04301432658	0.08144175622	0.9957494705
1.46	1053.87524	-8.82356	334.88902	-2.46734	4.72661	2.34566	0.4065	0.9982357963	-0.03724446966	0.04624007408	0.0408901116	0.9959093571	-0.08057636914	-0.04304989831	0.0823249778	0.9956753006
1.47	1054.78842	-8.73652	335.69799	-2.45439	4.77412	2.39763	0.42271	0.9982079925	-0.03812815252	0.04611992684	0.04179594804	0.9958072567	-0.08136956576	-0.04282408662	0.08315137696	0.9956163649
1.48	1055.62465	-8.7056	336.60295	-2.45303	4.81508	2.44562	0.40991	0.9981736501	-0.03893117039	0.04619229673	0.04263205919	0.9957164901	-0.0820437619	-0.0428003719	0.08386319401	0.9955576793
1.49	1056.42375	-8.66601	337.37491	-2.47311	4.84039	2.50806	0.40835	0.9981115508	-0.03996629757	0.04664790701	0.04371916784	0.995638448	-0.08241792981	-0.04315051023	0.08430169541	0.9955055287
1.5	1057.15906	-8.59548	338.16956	-2.49447	4.91315	2.5558	0.40062	0.9980586367	-0.04070464419	0.04713904659	0.04455007882	0.9955008081	-0.08362673907	-0.04352296232	0.08556443743	0.9953815745
1.51	1057.84271	-8.54199	338.94179	-2.52083	5.00475	2.61564	0.40169	0.9979914557	-0.0416287173	0.04775043706	0.04559151318	0.9953246937	-0.08514791806	-0.04398259054	0.08715390938	0.9952234562
1.52	1058.52355	-8.51429	339.65263	-2.56298	5.10456	2.68304	0.4037	0.9979045429	-0.04265080125	0.04865626785	0.04676394326	0.9951283551	-0.08679107372	-0.04471752295	0.0888845657	0.995037626
1.53	1059.14564	-8.46732	340.40142	-2.61126	5.17704	2.74134	0.40497	0.9978184506	-0.04352578105	0.04963714339	0.0477774945	0.994977549	-0.08796015039	-0.04555930902	0.09013979932	0.9948865091
1.54	1059.77359	-8.44938	341.1782	-2.68733	5.28467	2.81714	0.40445	0.9976930757	-0.04462651101	0.05115663493	0.04909450962	0.9947582343	-0.08969829638	-0.04688556183	0.0920028791	0.994654319
1.55	1060.31514	-8.39093	341.89945	-2.72718	5.34681	2.87304	0.41409	0.9976118924	-0.04547675403	0.05198439083	0.05006622783	0.9946196535	-0.09069243446	-0.04758029926	0.09307851353	0.9945212443
1.56	1060.83389	-8.35617	342.68582	-2.72621	5.40911	2.93144	0.41006	0.9975611474	-0.04643545781	0.05211051111	0.05108308098	0.9944735584	-0.09172164718	-0.04756338873	0.09415991707	0.9944202502
1.57	1061.31921	-8.29033	343.55094	-2.7768	5.46756	2.98687	0.39264	0.9974689326	-0.04726033065	0.05312428556	0.05204592488	0.9943385131	-0.09263985721	-0.04844533283	0.09517028206	0.9942814829
1.58	1061.80485	-8.18358	344.31606	-2.87792	5.52693	3.02534	0.3997	0.9973468284	-0.0477032711	0.05498819722	0.05271104725	0.9942190269	-0.09354181962	-0.05020806115	0.09619212258	0.9940956826
1.59	1062.28143	-8.18829	345.08118	-2.97604	5.64083	3.02631	0.42432	0.9972586112	-0.04744282003	0.05678416362	0.05272331532	0.9940391772	-0.09542728247	-0.05191834389	0.09815952855	0.9938154721
1.6	1062.75862	-8.13773	345.77281	-3.06643	5.75947	3.03016	0.42785	0.9971720332	-0.04723404357	0.05845409601	0.05278593076	0.9938446239	-0.09739871144	-0.05349375408	0.100208825	0.9935273573
1.61	1063.19484	-8.03896	346.49322	-3.1473	5.89984	3.04248	0.43031	0.9970842694	-0.04715967723	0.05999103701	0.05299628577	0.9936005632	-0.09974625085	-0.05490312716	0.1026347198	0.9932027794
1.62	1063.6375	-7.9955	347.32636	-3.19192	6.02069	3.06376	0.3942	0.9970215196	-0.04732054322	0.06090037487	0.05336430385	0.9933747875	-0.101778105	-0.05568070172	0.104724867	0.992941268
1.63	1064.09233	-7.92017	348.18657	-3.1997	6.13298	3.10171	0.3868	0.9969783961	-0.04784445529	0.06119628906	0.05402426214	0.9931427142	-0.1036770388	-0.05581627717	0.1066698522	0.9927265917
1.64	1064.51982	-7.8306	349.09175	-3.23517	6.23882	3.15216	0.38676	0.9968957474	-0.0485385521	0.06199094883	0.05490018854	0.992910782	-0.1054236608	-0.05643436963	0.1084997139	0.9924933118
1.65	1064.92699	-7.75053	349.95449	-3.31818	6.30474	3.22778	0.38043	0.9967397425	-0.04961886621	0.06362274619	0.05621119862	0.9927329439	-0.1064030229	-0.05788079877	0.1096324324	0.9922855148
1.66	1065.30163	-7.69395	350.7689	-3.38984	6.39074	3.27311	0.39013	0.9966219055	-0.05016983075	0.0650212698	0.0569955815	0.99254056	-0.1077717054	-0.05912935932	0.1111135675	0.9920471229
1.67	1065.67247	-7.62293	351.55424	-3.46024	6.44196	3.31197	0.46451	0.996509736	-0.05064740166	0.06635651201	0.05766727126	0.9924175544	-0.1085443847	-0.06035587632	0.1119921351	0.9918744527
1.68	1066.06243	-7.53231	352.36029	-3.49283	6.4992	3.33933	0.45635	0.9964476515	-0.05099077316	0.06702252467	0.05814111094	0.9922880971	-0.1094711996	-0.06092363236	0.1129790838	0.9917278042
1.69	1066.43372	-7.41988	353.29599	-3.50865	6.54222	3.35071	0.39749	0.9964192531	-0.05110615849	0.06735601453	0.05833803728	0.99219732	-0.1101868942	-0.06119922823	0.1137217605	0.9916259454
1.7	1066.80679	-7.30537	354.27676	-3.50364	6.56951	3.37318	0.36542	0.9964016359	-0.05147312987	0.06733718749	0.05872911863	0.9921240316	-0.1106381338	-0.0611119509	0.1141946712	0.9915769796
1.71	1067.1213	-7.12669	355.23891	-3.51361	6.56666	3.38011	0.36934	0.9963838946	-0.05157665059	0.06752024595	0.05884900642	0.9921244713	-0.1105704653	-0.06128563406	0.1141441303	0.9915720794
1.72	1067.38404	-6.96099	356.06623	-3.61124	6.56118	3.38633	0.3867	0.9962718075	-0.05149682719	0.06921388886	0.05895091899	0.992140915	-0.1103684463	-0.06298630622	0.1140371938	0.991477808
1.73	1067.60993	-6.79573	356.83544	-3.73616	6.53695	3.40754	0.4024	0.9961104647	-0.05164611942	0.07139061904	0.05931141578	0.9921830809	-0.1097947624	-0.06516209094	0.1136019904	0.9913871543
1.74	1067.79086	-6.55992	357.63271	-3.86858	6.51812	3.40857	0.43895	0.9959564042	-0.05142609901	0.07366272712	0.05932021025	0.9922337462	-0.1093311737	-0.06746816792	0.1132587711	0.991272161
1.75	1067.95087	-6.35327	358.47275	-3.94945	6.48159	3.40366	0.44799	0.9958654321	-0.05122933861	0.07501730441	0.05922914819	0.9923170955	-0.1086217751	-0.06887633192	0.1126158821	0.9912485632
1.76	1068.11825	-6.1315	359.45701	-3.98692	6.45401	3.39747	0.41708	0.995826648	-0.05108502599	0.07562808496	0.05911887663	0.9923791456	-0.1081137822	-0.06952873896	0.1121336327	0.9912576874
1.77	1068.24162	-5.84097	360.37468	-4.04596	6.44608	3.38589	0.36368	0.9957665272	-0.05077971956	0.07661881936	0.05891334708	0.9924112218	-0.1079313876	-0.07055665053	0.1119883341	0.9912014791
1.78	1068.41097	-5.63586	361.30243	-4.16059	6.42623	3.38538	0.35669	0.9956241444	-0.05057446793	0.07857980793	0.05889602993	0.9924621961	-0.1074711446	-0.07255219279	0.1116289051	0.9910979603
1.79	1068.53322	-5.35067	362.15691	-4.30435	6.3618	3.38687	0.37206	0.995437757	-0.05041183263	0.0810081419	0.05891098159	0.9925974839	-0.1062060794	-0.07505443472	0.1104938106	0.9910388235
1.8	1068.60992	-5.10693	362.99731	-4.4632	6.29917	3.37497	0.43083	0.9952384213	-0.04999139317	0.08367404221	0.05869175806	0.9927413074	-0.1049760641	-0.07781877836	0.109387189	0.9909483743
1.81	1068.72881	-4.89196	363.88732	-4.59825	6.26885	3.35166	0.48224	0.995076342	-0.04937562112	0.08593673043	0.05827596852	0.9928319946	-0.1043481772	-0.08016847941	0.1088424487	0.9908210415
1.82	1068.8367	-4.61985	364.8564	-4.70753	6.26571	3.30477	0.49347	0.9949692403	-0.04836066073	0.08773515478	0.05745267461	0.9928897517	-0.1042551256	-0.08206948929	0.1087712624	0.9906732112
1.83	1068.97668	-4.38747	365.84375	-4.76234	6.3192	3.24645	0.40609	0.9949483664	-0.04716340382	0.08861919435	0.05643541783	0.9928465587	-0.1052176525	-0.08302283952	0.1096873927	0.9904927481
1.84	1069.14052	-4.2214	366.87651	-4.84051	6.39818	3.17864	0.37608	0.9949004395	-0.0457150294	0.08990690495	0.0552515173	0.9927639562	-0.1066161203	-0.08438237557	0.1110399179	0.9902271211
1.85	1069.27455	-4.02577	367.861	-4.96936	6.48407	3.10214	0.33435	0.9947813216	-0.04400220538	0.09205394114	0.05391269475	0.9926766821	-0.1081037745	-0.08662299638	0.1125024917	0.9898684993
1.86	1069.42224	-3.8483	368.78399	-5.12976	6.51649	3.02547	0.37356	0.994606512	-0.04230577021	0.09470009562	0.05256848104	0.9926899809	-0.1086423332	-0.08941163853	0.1130346123	0.9895598695
1.87	1069.59776	-3.7626	369.75057	-5.28598	6.57117	2.95218	0.46566	0.9944257823	-0.04063535325	0.0972940466	0.05128343945	0.9926550377	-0.1095718253	-0.09212693567	0.1139506214	0.9892056832
1.88	1069.80038	-3.66019	370.82532	-5.43016	6.64177	2.87267	0.47381	0.9942613046	-0.03884865172	0.09967567661	0.04989163814	0.9925890603	-0.1108051522	-0.09463235542	0.1151422579	0.9888311169
1.89	1070.06011	-3.59002	371.8778	-5.50885	6.75893	2.79328	0.45707	0.9941987294	-0.03710897178	0.1009544977	0.04850754599	0.9924208432	-0.1129065449	-0.0959995019	0.1171485984	0.9884636066
1.9	1070.328	-3.61296	372.98319	-5.53494	6.90751	2.69586	0.38313	0.994236001	-0.03510563933	0.1013033489	0.04681497991	0.992188497	-0.1156302039	-0.09645274522	0.1197062258	0.9881129933
1.91	1070.65911	-3.63347	374.09072	-5.56096	7.05863	2.61073	0.3978	0.9942606015	-0.03330906638	0.1016679022	0.04533569425	0.9919332647	-0.118376827	-0.09690475256	0.1223066002	0.9877502541
1.92	1071.06829	-3.68525	375.21684	-5.65764	7.23233	2.54803	0.38868	0.9941448487	-0.03170437429	0.1032998186	0.04424029425	0.9916147497	-0.121420692	-0.09858405672	0.1252797698	0.9872113062
1.93	1071.46232	-3.73201	376.33408	-5.76536	7.43475	2.51363	0.40692	0.9939843077	-0.03050229194	0.1051893829	0.04363520264	0.9912088493	-0.1249039079	-0.1004547917	0.1287424845	0.9865770155
1.94	1071.90714	-3.7961	377.43026	-5.8909	7.63695	2.48888	0.45117	0.9937807806	-0.0294134951	0.1073992846	0.04319616631	0.9907873877	-0.1283528094	-0.1026345519	0.1321937925	0.9858960138
1.95	1072.43175	-3.76206	378.51486	-6.03739	7.88562	2.49591	0.45438	0.9935100651	-0.02872004776	0.1100586631	0.04330653057	0.9902326262	-0.1325288285	-0.1051774447	0.1364349839	0.9850498466
1.96	1073.01381	-3.74718	379.77619	-6.1624	8.14111	2.51252	0.41812	0.993265845	-0.02820896055	0.1123708847	0.04358438288	0.9896370613	-0.1368169888	-0.1073469271	0.1407932576	0.9842021621
1.97	1073.65995	-3.72289	381.09173	-6.26203	8.44245	2.55022	0.39274	0.9930489728	-0.02801471087	0.1143193496	0.04422955909	0.9888967121	-0.1418697956	-0.1090755876	0.1459399492	0.9832619424
1.98	1074.32824	-3.58828	382.45999	-6.39615	8.71528	2.61008	0.386	0.9927444383	-0.02815028656	0.1169018459	0.04525527542	0.9881967654	-0.1463527006	-0.1114021555	0.1505812547	0.9823007917
1.99	1074.97851	-3.40899	383.89041	-6.56248	8.99788	2.69773	0.38132	0.9923468209	-0.02863329667	0.1201162826	0.04675848499	0.987440789	-0.1509116707	-0.1142866182	0.155373172	0.9812225774
2	1075.6849	-3.2057	385.34521	-6.75522	9.26547	2.78174	0.39711	0.9918875797	-0.02898142228	0.1237703775	0.04819453295	0.9867091031	-0.1551851569	-0.1176278717	0.1598912852	0.9801012502
2.01	1076.37852	-3.00393	386.91707	-6.96132	9.51433	2.84099	0.43668	0.9914081932	-0.02887360084	0.1275778573	0.04919893532	0.9860250809	-0.1591665936	-0.1211992544	0.1640757598	0.9789738943
2.02	1077.07412	-2.71454	388.49888	-7.14272	9.72241	2.88716	0.42189	0.9909800249	-0.02867422215	0.1309059942	0.04997823614	0.9854440509	-0.162487533	-0.1243413296	0.1675643502	0.9779884571
2.03	1077.83394	-2.45394	390.21309	-7.30928	9.96587	2.89487	0.41061	0.9906081023	-0.02775177325	0.1338858719	0.05009311994	0.9847661317	-0.1665122972	-0.1272252607	0.1716551918	0.9769074819
2.04	1078.60004	-2.07895	392.10189	-7.45129	10.1569	2.88147	0.40688	0.9903018138	-0.02664214194	0.1363543688	0.04984543606	0.9842336391	-0.1697043786	-0.1296832684	0.1748551969	0.9760163472
2.05	1079.36609	-1.68258	393.95809	-7.60075	10.35277	2.86184	0.42504	0.9899775983	-0.02537467863	0.1389261697	0.04948908932	0.9836798556	-0.1729877792	-0.1322693652	0.1781293558	0.9750767906
2.06	1080.10565	-1.31123	395.8943	-7.72373	10.52863	2.83509	0.44191	0.9897147591	-0.02410091173	0.1410100766	0.04901273236	0.9831750317	-0.1759676368	-0.1343966061	0.1810690564	0.9742440911
2.07	1080.86136	-0.94465	397.83971	-7.84501	10.68485	2.83252	0.43378	0.989430605	-0.02328390711	0.1431256004	0.04895417085	0.9827118706	-0.1785521451	-0.1364938349	0.1836715521	0.9734650451
2.08	1081.58814	-0.61879	399.72021	-7.95302	10.77781	2.81742	0.40675	0.9891847167	-0.02244399457	0.1449477951	0.04868067582	0.9824440882	-0.1800938795	-0.1383610783	0.1852022698	0.9729112659
2.09	1082.31515	-0.24464	401.72373	-8.00828	10.82007	2.81522	0.40126	0.9890528412	-0.022120275	0.1458943819	0.04863611704	0.9823206514	-0.1807779467	-0.1393162064	0.185894678	0.9726428755
2.1	1082.90254	0.12202	403.68827	-8.05261	10.77304	2.81017	0.41111	0.9889491682	-0.02201039799	0.1466120225	0.04854364346	0.9824776853	-0.1799475274	-0.1400823238	0.1850760393	0.9726889545
2.11	1083.49086	0.43503	405.66552	-8.11565	10.65329	2.82207	0.41682	0.9887845266	-0.02231977177	0.1476718921	0.04874142356	0.9828568937	-0.1778105738	-0.1411716457	0.1830140823	0.9729215858
2.12	1084.00631	0.78982	407.58554	-8.1557	10.52321	2.83062	0.44879	0.9886784414	-0.02267548129	0.1483265387	0.04888408994	0.9832608973	-0.1755230857	-0.1418636151	0.1807866986	0.9732373217
2.13	1084.46322	1.04325	409.46953	-8.2107	10.41692	2.83185	0.47436	0.9885409232	-0.02280013167	0.1492213023	0.04889856396	0.9835928146	-0.173649375	-0.1428137722	0.1789562209	0.9734366428
2.14	1084.85496	1.37579	411.29214	-8.25817	10.35409	2.84048	0.48653	0.9884150306	-0.02296473929	0.1500278241	0.04904157899	0.9837864786	-0.1725082261	-0.1436337383	0.177867325	0.9735155694
2.15	1085.19441	1.70173	413.13566	-8.29103	10.32421	2.84461	0.42008	0.9883290559	-0.02301230728	0.1505858926	0.0491087297	0.9838796929	-0.1719566301	-0.144201283	0.1773448157	0.9735269931
2.16	1085.49134	1.89939	415.03783	-8.30156	10.26538	2.85693	0.41136	0.9882919879	-0.02334614035	0.1507776654	0.04931992185	0.9840523465	-0.1709050167	-0.1443831429	0.1763404013	0.9736824795
2.17	1085.76929	2.11477	416.70041	-8.388	10.11424	2.85306	0.40358	0.9880766369	-0.02341548789	0.1521718589	0.04924227005	0.9845144001	-0.1682456386	-0.1458758326	0.1737328725	0.9739287091
2.18	1085.87022	2.25053	418.42478	-8.40727	9.91007	2.86266	0.43734	0.988019316	-0.02406545899	0.1524423985	0.04940537015	0.9851065129	-0.1646944675	-0.1462085516	0.1702527883	0.974493226
2.19	1085.9539	2.33801	420.00867	-8.48435	9.69959	2.86785	0.43988	0.9878174947	-0.02449067025	0.1536775984	0.0494849814	0.9857138637	-0.1609950794	-0.1475392618	0.1666384891	0.9749173197
2.2	1086.00544	2.40447	421.61114	-8.5333	9.49871	2.83393	0.48514	0.9877203626	-0.02430615675	0.1543298286	0.04889391947	0.9862937946	-0.1575878657	-0.1483841969	0.1631985341	0.9753708877
2.21	1085.99368	2.41956	423.04904	-8.54836	9.35276	2.7779	0.46176	0.9877287135	-0.02369210492	0.1543718648	0.04792610474	0.9867177481	-0.1552133182	-0.1486441285	0.1607070933	0.9757449222
2.22	1086.00222	2.36219	424.50284	-8.53712	9.19754	2.70054	0.43214	0.9878216313	-0.02280836274	0.1539097249	0.0465938163	0.9871648076	-0.152756862	-0.14845013	0.158067774	0.9762054792
2.23	1085.89666	2.30077	426.02692	-8.53688	9.00395	2.60331	0.42869	0.987899899	-0.02165280512	0.1535739092	0.04491746111	0.9877134402	-0.1496816014	-0.1484459877	0.154768589	0.9767345968
2.24	1085.7885	2.10694	427.45234	-8.49864	8.76997	2.47438	0.42838	0.9880972359	-0.02015630221	0.1525043473	0.04269859237	0.9883597486	-0.1460199903	-0.1477859353	0.1507936697	0.9774561814
2.25	1085.55196	1.90107	428.79011	-8.48852	8.4975	2.32739	0.43406	0.9882295917	-0.01836968221	0.1518710928	0.04016459063	0.9890922352	-0.1417157576	-0.1476112452	0.1461475455	0.9781880265
2.26	1085.27569	1.57311	430.02538	-8.41802	8.19077	2.15202	0.47606	0.9885286506	-0.01632596352	0.1501484929	0.03714644223	0.9898842916	-0.1369278318	-0.1463941557	0.1409345671	0.9791354344
2.27	1084.81812	1.28561	431.30473	-8.31759	7.86528	1.96653	0.42664	0.988898663	-0.0142086284	0.147910612	0.03395473282	0.9906884634	-0.1318462914	-0.144659982	0.1354048866	0.9801729471
2.28	1084.31416	0.95151	432.59203	-8.16894	7.50104	1.7748	0.43338	0.9893785509	-0.01216568149	0.1448519216	0.03065689838	0.9915413702	-0.1261184594	-0.1420923558	0.1292196093	0.9813827261
2.29	1083.71263	0.55151	433.86782	-7.99689	7.10771	1.59849	0.42824	0.9898902564	-0.01047369236	0.1414481606	0.02762403012	0.9924093253	-0.1198359046	-0.1391193493	0.1225317626	0.982665647
2.3	1083.00382	0.13763	435.0688	-7.79415	6.68574	1.42205	0.42206	0.9904565505	-0.008864294293	0.1375399789	0.02458764033	0.9932855908	-0.1130450488	-0.1356144146	0.1153479927	0.984024172
2.31	1082.14351	-0.24689	436.30377	-7.60913	6.23827	1.27035	0.38311	0.990950833	-0.007653645845	0.1340069711	0.02197475488	0.9941532713	-0.1057184152	-0.1324143373	0.1077065219	0.9853251993
2.32	1081.25156	-0.64515	437.44128	-7.47295	5.7983	1.14275	0.42523	0.9913091732	-0.006704653232	0.1313817751	0.01977403572	0.9949478781	-0.09842615147	-0.1300581051	0.1001686947	0.9864335365
